what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1343373778297
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1343373778934
started,bundle,org.jboss.tools.common,3.2.1.v20111025-0439-H174-Final,"org.jboss.tools.common",1343373778940
started,bundle,org.jboss.tools.common.model,3.2.1.v20111025-0439-H174-Final,"org.jboss.tools.common.model",1343373778969
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1343373778991
started,bundle,org.scala-ide.sdt.debug,2.1.0.nightly-2_09-201207150323-456d7e1,"org.scala-ide.sdt.debug",1343373778993
started,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1343373780590
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1343373780595
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1343373780871
started,bundle,org.hibernate.eclipse.console,3.4.1.v20111025-0625-H210-Final,"org.hibernate.eclipse.console",1343373780919
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1343373780925
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1343373780937
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1343373780937
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1343373781016
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1343373781059
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1343373781454
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343373787247
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1343373789193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343373791153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343373800594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343373803709
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1343373906112
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1343373906190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343373906954
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343373907282
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343373907329
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1343373920246
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343373926533
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343373981179
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1343374102563
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1343374102594
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1343374107134
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1343374107134
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343374128381
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343374133748
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343374133779
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343374142312
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343374185602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374186616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374186772
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343374190828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374198082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374198285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343374207707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343374209096
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1343374210157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343374210656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343374217879
started,bundle,org.eclipse.wst.server.core,1.1.208.v20110914_1539,"org.eclipse.wst.server.core",1343374219080
started,bundle,org.eclipse.wst.server.ui,1.1.209.v20110914_1539,"org.eclipse.wst.server.ui",1343374219095
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343374219314
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1343374219657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374221919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374235444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374244151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374259268
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343374259283
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343374262403
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343374274758
started,bundle,org.eclipse.wst.web,1.1.403.v201103081400,"org.eclipse.wst.web",1343374274930
started,bundle,org.eclipse.wst.common.frameworks,1.2.1.v201107271600,"org.eclipse.wst.common.frameworks",1343374274961
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1343374274961
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1343374275070
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1343374275102
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1343374275133
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1343374275133
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.4.v201106210700,"org.eclipse.wst.common.emfworkbench.integration",1343374275133
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1343374275180
started,bundle,org.eclipse.wst.common.modulecore,1.2.7.v201109152000,"org.eclipse.wst.common.modulecore",1343374275195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374281622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374294087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343374331355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374332744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374338266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374340373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374341917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374342448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374381554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343374433517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343374443454
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1343374443486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374444765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374447947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374450538
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374501995
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343374531744
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1343374534256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343374540106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343374553241
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343374554364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374554707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374559309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374564927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374566144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374566394
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374567361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374567766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374596748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374597201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374599868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374604847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374610849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374611270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374616356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343374638494
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343374645062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374647979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374648166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1343374657885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343374659086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343374669320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374673579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374677728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374682691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374687511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374689916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374705285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374706782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374711057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374713742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374717006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374717474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374717490
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343374717506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374719128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374720236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374720797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374726054
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343374729598
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343374730066
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343374730144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374792169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374800231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374800684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374805426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374809094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374827869
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343374834920
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343374840895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343374851830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343374900923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1343374905307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374906337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374907522
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343374914152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374922654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374922873
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1343374926414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374928255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343374928473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343374929939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1343374967411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343374968799
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343375196093
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343375197450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1343375234937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343375243205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343375264359
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343375265747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375266121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375272159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375272190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375279974
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375288228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375301269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343375345667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375348475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375348756
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343375348787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375350487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375354762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375354809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375356915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375358867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375359787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375360083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375370301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375370691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375373421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375373453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375375621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375377214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375380475
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343375380521
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1343375387635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375388571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375390895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343375391239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375392721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375394702
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375394733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375395934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375397403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375400351
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1343375401412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1343375415967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343375417589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1343375448056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1343375449663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375455435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375459085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375459147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375460536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375460583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375461940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375464141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375468166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1343375488493
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1343375490178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375490521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375492721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375492768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375498789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375498836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375499366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375501522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343375512943
